Id,Probability
39589,0.017994683016382466
39590,0.21150901150875134
39591,0.006315505404750469
39592,0.005110803782109889
39593,0.037819392895659026
39594,0.0474355329629805
39595,0.016385874208052306
39596,0.012773422425534415
39597,0.031985130904521986
39598,0.019258557511247824
39599,0.031758523510688856
39600,0.008096949534715682
39601,0.0228028619903118
39602,0.37586015851349985
39603,0.015716813827765422
39604,0.009764808369985186
39605,0.008269655703000528
39606,0.07762554638993711
39607,0.011608270157091595
39608,0.044332466802158674
39609,0.006383905330568402
39610,0.013021350523335973
39611,0.009507136113669535
39612,0.03250599396708986
39613,0.10008452425370314
39614,0.1615432744205528
39615,0.01359910670373046
39616,0.03250941284335109
39617,0.011559284107180386
39618,0.019406623972372174
39619,0.017312521234029776
39620,0.02681691506880777
39621,0.016163656607278434
39622,0.13379205917160378
39623,0.030364275638142427
39624,0.023019503475409042
39625,0.009669901725762348
39626,0.08326743987127813
39627,0.0581801755069995
39628,0.009119421879326732
39629,0.3961243453448636
39630,0.013818796191374801
39631,0.02755793308033294
39632,0.005180580515727954
39633,0.02047992347010966
39634,0.08441290580223075
39635,0.09142155233701482
39636,0.0161852438643331
39637,0.008300168571684472
39638,0.01634131138407678
39639,0.0062486330811454905
39640,0.01228897724288296
39641,0.07852218433459934
39642,0.06743362993646597
39643,0.008179360692197766
39644,0.007751854468461366
39645,0.010623041982687537
39646,0.013241181399856044
39647,0.17973744877923511
39648,0.018759890851876584
39649,0.013856972581579679
39650,0.0973066427723681
39651,0.03550843640811499
39652,0.0505994227054852
39653,0.03469729032722084
39654,0.12037456435062531
39655,0.10938563877107521
39656,0.01844463549063236
39657,0.09897072437821974
39658,0.3734687235810172
39659,0.013072275035633052
39660,0.010027812030723037
39661,0.02543801078771126
39662,0.09524505722687417
39663,0.019488364496870036
39664,0.011765362651185038
39665,0.1320031996546568
39666,0.018604313329885838
39667,0.014618673486321449
39668,0.03461245098314644
39669,0.007919853140217075
39670,0.03874826253224138
39671,0.04497355534219042
39672,0.02853706639970369
39673,0.02845507409370611
39674,0.08424795969256023
39675,0.014709221867955792
39676,0.03408572060600858
39677,0.17592997369369162
39678,0.01283760610788635
39679,0.017054200851120103
39680,0.03214692930151174
39681,0.04820879333721459
39682,0.08873173550352399
39683,0.060548326065961104
39684,0.020674924755675183
39685,0.011587423591475661
39686,0.026449444561671084
39687,0.013626574069910326
39688,0.14993457815858513
39689,0.26531543141716313
39690,0.018480651162809624
39691,0.10948000036209782
39692,0.33409569646039877
39693,0.0122854853186175
39694,0.23488984708247945
39695,0.038685334787257754
39696,0.007995311137871903
39697,0.011270358901526998
39698,0.00930797591055594
39699,0.006593891489980979
39700,0.0053194228422757915
39701,0.008820962663350342
39702,0.11782454967061674
39703,0.1340047855149687
39704,0.03501337337212704
39705,0.0591072158008568
39706,0.019514769173368
39707,0.007718010143004678
39708,0.01306641442277347
39709,0.048047765826809086
39710,0.013173935072193766
39711,0.02081021731514674
39712,0.008229972682944947
39713,0.013909702690801209
39714,0.020921161562911097
39715,0.019092074699035323
39716,0.047340531373464785
39717,0.038840716288722835
39718,0.015207709019363138
39719,0.012124807952821375
39720,0.07474284655445015
39721,0.0074142303562499375
39722,0.01037718396256122
39723,0.020564800308923253
39724,0.012088072841383643
39725,0.034371261119796215
39726,0.006860124970477209
39727,0.009046210121888262
39728,0.04574386131901835
39729,0.049511621954863035
39730,0.017029520559528815
39731,0.013731543990830748
39732,0.0236170835262918
39733,0.012955664309940529
39734,0.01353412189681641
39735,0.07328072102038088
39736,0.012297000591620316
39737,0.005932970368619055
39738,0.23343132264212635
39739,0.009855357125667851
39740,0.15318404566412183
39741,0.45825684194270555
39742,0.14261903780189214
39743,0.6166555317687036
39744,0.10619267104623491
39745,0.008806424653130663
39746,0.00630852885036198
39747,0.18842702793847077
39748,0.022518304555846844
39749,0.10360137674245229
39750,0.01813315801261465
39751,0.04101983665438232
39752,0.07520993619821632
39753,0.06286386863899257
39754,0.031817219101474226
39755,0.07069897032316376
39756,0.05267488640156836
39757,0.007041676403087551
39758,0.00688574259195184
39759,0.05722011587962992
39760,0.022027699439182494
39761,0.008722642459327558
39762,0.060232947697603054
39763,0.04244670023661084
39764,0.015412175521814129
39765,0.007138349190391503
39766,0.06022157891140581
39767,0.017886112323131746
39768,0.08812726835255619
39769,0.010399457831274455
39770,0.007490455466134232
39771,0.0173861963001061
39772,0.02026912072158451
39773,0.012185108858207495
39774,0.01442952071053524
39775,0.008841248797068473
39776,0.018279719719069488
39777,0.01096840216012912
39778,0.03386802754901853
39779,0.04967585281995017
39780,0.07917453126532498
39781,0.02668112130785528
39782,0.3047399939364077
39783,0.006223158051520317
39784,0.026469896714151394
39785,0.08466657862747104
39786,0.007989809645874573
39787,0.006186508290830218
39788,0.019881992141953297
39789,0.015063239297603438
39790,0.0051899495193957965
39791,0.017361007802878116
39792,0.02543630111184653
39793,0.025823944612011956
39794,0.027170670078464253
39795,0.08264704230759802
39796,0.02730349383379485
39797,0.059456693337919
39798,0.008242714481633695
39799,0.02204655555062972
39800,0.028782486473407774
39801,0.02339717091813909
39802,0.039982669997852924
39803,0.033642636177693024
39804,0.4444932164202632
39805,0.5053913127818536
39806,0.01904726094590382
39807,0.009067579302445908
39808,0.08269987310414324
39809,0.09600180531073528
39810,0.01031981717926548
39811,0.016420652860298653
39812,0.02059490475364783
39813,0.3780621179355494
39814,0.01973048860532247
39815,0.008092867273647985
39816,0.006117159222537047
39817,0.03377450236628876
39818,0.023794653712389688
39819,0.17754641521965145
39820,0.02217254776018491
39821,0.015524466531925804
39822,0.018880699860443263
39823,0.5590134742551336
39824,0.07746309357838704
39825,0.04898247935499857
39826,0.00547831987205621
39827,0.2480343233797072
39828,0.021493765936634716
39829,0.013362666429757258
39830,0.00915814620784322
39831,0.009780830540747047
39832,0.020895300804494563
39833,0.6027121235468216
39834,0.019933831194039783
39835,0.13609536975284423
39836,0.10609379483112903
39837,0.02198452257088057
39838,0.0124076994341415
39839,0.05904791372450929
39840,0.11367184774678911
39841,0.047350349004124465
39842,0.007641035532153218
39843,0.008203343875918092
39844,0.010668790257510335
39845,0.3453241939566164
39846,0.006166411657488701
39847,0.014372825107540265
39848,0.022051813578937637
39849,0.07810221068201853
39850,0.024588442670535345
39851,0.19977637896011463
39852,0.008928846035892028
39853,0.04280966505424357
39854,0.10891115130106488
39855,0.0417055061575565
39856,0.01165551981862059
39857,0.030007126818627543
39858,0.012378061961880222
39859,0.007042237148599039
39860,0.012369695453504779
39861,0.020707177515565098
39862,0.012851808591130045
39863,0.011208017286655962
39864,0.026969008782142135
39865,0.013767998188227408
39866,0.014121754349638766
39867,0.03519000612389734
39868,0.005263754083239216
39869,0.05597801211159365
39870,0.01747576195817136
39871,0.010876633870017994
39872,0.06924075658317237
39873,0.014097199678724328
39874,0.01042641031181606
39875,0.010936288839973113
39876,0.010391931985021743
39877,0.0228822230794559
39878,0.08037979416394364
39879,0.2603898220737394
39880,0.009809923945909668
39881,0.08465012524539642
39882,0.0789992960111096
39883,0.1443806563446171
39884,0.009000864202173511
39885,0.028774972491513274
39886,0.6200573972835254
39887,0.41826740399425366
39888,0.08459843195621491
39889,0.009790114274548255
39890,0.014645621706841219
39891,0.021513717292083484
39892,0.026882008598339037
39893,0.02945533687797871
39894,0.036994038059873245
39895,0.06521077942952963
39896,0.060017771582043765
39897,0.00871945261811153
39898,0.00826155545022435
39899,0.03848136587102366
39900,0.008153520916137233
39901,0.02390248879309806
39902,0.10680699437359048
39903,0.016260260724236905
39904,0.005052250164846966
39905,0.03149459154033189
39906,0.022521524085579565
39907,0.013860567191085913
39908,0.02100855872732431
39909,0.06901188534080338
39910,0.023161507000410562
39911,0.008699480168331015
39912,0.23360261874857413
39913,0.014096010195513377
39914,0.00817191438817975
39915,0.004919161548366707
39916,0.04828773602387214
39917,0.061443758557340036
39918,0.12387204766809619
39919,0.027586813150514745
39920,0.5470513132113609
39921,0.4612279569258157
39922,0.017690528866122004
39923,0.21278763544507345
39924,0.014139361822410523
39925,0.02425409640141152
39926,0.04081432477451428
39927,0.01091560681171573
39928,0.008898738315565953
39929,0.017816338444936772
39930,0.006152444850748308
39931,0.046034710961510406
39932,0.01950305908232631
39933,0.028372785738582488
39934,0.011535601675986414
39935,0.2914976775538487
39936,0.017601857226746936
39937,0.33379014893420567
39938,0.18217604289959677
39939,0.012587811716697643
39940,0.00914442008853937
39941,0.06472639448765928
39942,0.005686551060011206
39943,0.015117698583997046
39944,0.1098389503968763
39945,0.015805816713306938
39946,0.054905805873703126
39947,0.008688995385097981
39948,0.014503349517495174
39949,0.05338523475581302
39950,0.048088307556852866
39951,0.01898344454018956
39952,0.052336275353675916
39953,0.01833612197174571
39954,0.08332363024021369
39955,0.021385900569090205
39956,0.01525348733015762
39957,0.008630628818684434
39958,0.01660187743617503
39959,0.014315861935757202
39960,0.012735206294527734
39961,0.18126713288662383
39962,0.011050830292258364
39963,0.014114807200271258
39964,0.04846993488535028
39965,0.017865653221386783
39966,0.21790591295230877
39967,0.11432927520203119
39968,0.020658123534137415
39969,0.024575813385129135
39970,0.013836449650364574
39971,0.029532509125101473
39972,0.013527309772373906
39973,0.00807391947753442
39974,0.01268109698147749
39975,0.027921151921444315
39976,0.4511018830599694
39977,0.0244463948227028
39978,0.01675931292640566
39979,0.005671352865409957
39980,0.3622817804131651
39981,0.1782495933282203
39982,0.012361302592928653
39983,0.16609436852418621
39984,0.025160229706467457
39985,0.0053104034761677285
39986,0.0065731381437657225
39987,0.36943323615030876
39988,0.040880590099561555
39989,0.11422831687860256
39990,0.008147017464222922
39991,0.005376393767891322
39992,0.011102655339056022
39993,0.04314839520654
39994,0.01162027496109813
39995,0.02112302900801225
39996,0.1008501470961049
39997,0.023547407669473094
39998,0.14557530008533667
39999,0.006375201270504874
40000,0.007047755056440266
40001,0.016154622571455057
40002,0.009532758221173786
40003,0.151913377107895
40004,0.065918900941729
40005,0.016334272553421358
40006,0.36161055104919204
40007,0.022472074758547483
40008,0.08288836635690196
40009,0.014168385030480455
40010,0.006740408527043118
40011,0.010538980004065722
40012,0.005778906481486953
40013,0.09495661586647461
40014,0.005083783024228993
40015,0.00498448108058597
40016,0.017902939108275978
40017,0.030004273940877534
40018,0.051977127801428526
40019,0.5695509710351722
40020,0.0061267659778605
40021,0.015035887959751608
40022,0.0179236688144162
40023,0.00982954558270855
40024,0.0792896482861973
40025,0.058757247808781346
40026,0.015574369620991449
40027,0.01075160330225395
40028,0.04514072445094345
40029,0.05074118357510608
40030,0.05940301865669724
40031,0.4542138155365572
40032,0.0260173379073886
40033,0.011395626699883683
40034,0.024606976123731892
40035,0.01665270728052475
40036,0.06890048427708194
40037,0.00807188591961023
40038,0.16063696110718811
40039,0.041074361428058516
40040,0.011403150725984159
40041,0.0060203159283969306
40042,0.006661349979687589
40043,0.07520335501251744
40044,0.008340504413564473
40045,0.021706362534849546
40046,0.017066927745206892
40047,0.09326055994184715
40048,0.021073528844028543
40049,0.0898088714104108
40050,0.18162221509322587
40051,0.23174313212648986
40052,0.030792869735931913
40053,0.2722650902498596
40054,0.1284630608271475
40055,0.00876398021696499
40056,0.01823873984593793
40057,0.03731151278912119
40058,0.6740699368228181
40059,0.012010052273650094
40060,0.01922838016351329
40061,0.015416341796947708
40062,0.04126027510181505
40063,0.027151391348239424
40064,0.44867609017155374
40065,0.18830016390990287
40066,0.010075283970629866
40067,0.021573118773631234
40068,0.005669771575684237
40069,0.015422334432680006
40070,0.021167335495257573
40071,0.021424787376097824
40072,0.011790967569060956
40073,0.006681878488469319
40074,0.17428913307060756
40075,0.030727295845202042
40076,0.026394468994109938
40077,0.023329285299884782
40078,0.01291342737968714
40079,0.47281247815311855
40080,0.00857019605198239
40081,0.020925593495033902
40082,0.011893730742350036
40083,0.009034269742479274
40084,0.01180963162124648
40085,0.07840352816798533
40086,0.015989929542790944
40087,0.07511438460514322
40088,0.033724542251357466
40089,0.014337676623272892
40090,0.010101040220615826
40091,0.008331769015412249
40092,0.01684517964929478
40093,0.06495851290327495
40094,0.053083097555455476
40095,0.018024345445332747
40096,0.08392686367218222
40097,0.005130556544164459
40098,0.015329954508782058
40099,0.024113615815339863
40100,0.01754207746871897
40101,0.005483044939465429
40102,0.01301743627903043
40103,0.007570313444910333
40104,0.037127082871318696
40105,0.03449016363384642
40106,0.009130923050203707
40107,0.027734900894103843
40108,0.3337775014138801
40109,0.03501354649932364
40110,0.013093351062759568
40111,0.02159273832781454
40112,0.06817589450856841
40113,0.014615247809733245
40114,0.08773048964657862
40115,0.06732196611673891
40116,0.016071948052067887
40117,0.008561581611942403
40118,0.03310401948637954
40119,0.012208846788878805
40120,0.014423682475502046
40121,0.04899116619171535
40122,0.018104542583143795
40123,0.019763803142038964
40124,0.008865468756349394
40125,0.02264648532651904
40126,0.03320815859865889
40127,0.0485342369442918
